Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
0.0000	0.8320	0.0209	3.9908	1.0000	p21 -- Senescence -- AKT	0.000000	0.000000	mTORC1_S6K1 -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1	0.000000	0.000000	Insulin	0.079221	0.008325	mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.049645	0.006679	p21 -- mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21	0.059990	0.007226	Insulin -- mTORC1_S6K1 -- Senescence	0.068676	0.007738	Insulin -- p21 -- Senescence -- AKT	0.054735	0.006980	mTORC1_S6K1	0.000000	0.000000	p21 -- AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.064468	0.007488	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.066645	0.007577	Senescence	0.000000	0.000000	p21 -- mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- AKT	0.060855	0.007231	Senescence -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- AKT	0.051223	0.006740	Insulin -- mTORC1_S6K1	0.069409	0.007838	p21 -- Senescence	0.000000	0.000000	<nil>	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.060922	0.007305	p21	0.000000	0.000000	AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1	0.060468	0.007296	Insulin -- mTORC1_S6K1 -- AKT	0.067839	0.007770	Insulin -- Senescence -- AKT	0.064777	0.007523	Insulin -- p21 -- Senescence	0.060264	0.007275	Insulin -- Senescence	0.060866	0.007321
2.4000	0.1436	0.0114	3.4015	1.0000	Insulin -- Senescence	0.025488	0.004895	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.002111	0.001418	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.028629	0.005233	Insulin	0.108551	0.009657	Insulin -- p21	0.195233	0.012424	Insulin -- AKT	0.049030	0.006664	Insulin -- p21 -- AKT	0.002515	0.001504	Insulin -- mTORC1_S6K1	0.085603	0.008696	Insulin -- mTORC1_S6K1 -- AKT	0.133907	0.010707	Insulin -- p21 -- mTORC1_S6K1	0.060256	0.007391	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.055216	0.007147	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.147654	0.011138	Insulin -- mTORC1_S6K1 -- Senescence	0.032891	0.005509	Insulin -- p21 -- Senescence	0.061227	0.007457	Insulin -- Senescence -- AKT	0.011689	0.003298
2.5000	0.1378	0.0113	3.3844	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.029623	0.005301	Insulin -- p21 -- Senescence	0.057998	0.007282	Insulin -- Senescence -- AKT	0.009959	0.003135	Insulin	0.104772	0.009566	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.084371	0.008640	Insulin -- AKT	0.047845	0.006722	Insulin -- p21	0.205018	0.012688	Insulin -- Senescence	0.023401	0.004717	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004081	0.001842	Insulin -- mTORC1_S6K1 -- AKT	0.134925	0.010764	Insulin -- p21 -- mTORC1_S6K1	0.061117	0.007401	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.058646	0.007388	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.147006	0.011083	Insulin -- mTORC1_S6K1 -- Senescence	0.029238	0.005219
2.6000	0.1297	0.0110	3.3546	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.025598	0.004873	Insulin -- p21 -- Senescence	0.055857	0.007147	Insulin -- Senescence -- AKT	0.009000	0.002988	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.150878	0.011235	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.065346	0.007721	Insulin	0.097679	0.009280	Insulin -- Senescence	0.022244	0.004624	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005416	0.002269	Insulin -- mTORC1_S6K1 -- AKT	0.138921	0.010882	Insulin -- p21 -- mTORC1_S6K1	0.061688	0.007435	Insulin -- p21 -- AKT	0.001075	0.001003	Insulin -- mTORC1_S6K1	0.084141	0.008676	Insulin -- AKT	0.044626	0.006446	Insulin -- p21	0.211439	0.012796	Insulin -- mTORC1_S6K1 -- Senescence	0.026093	0.004968
2.7000	0.1276	0.0109	3.3342	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.069291	0.007967	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153218	0.011297	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.079255	0.008432	Insulin -- AKT	0.039751	0.006108	Insulin -- p21	0.217528	0.012926	Insulin -- Senescence	0.019600	0.004314	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005970	0.002424	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.022609	0.004637	Insulin	0.099401	0.009336	Insulin -- p21 -- Senescence -- AKT	0.000815	0.000815	Insulin -- mTORC1_S6K1 -- Senescence	0.026488	0.004954	Insulin -- p21 -- Senescence	0.050945	0.006832	Insulin -- Senescence -- AKT	0.009678	0.003062	Insulin -- mTORC1_S6K1 -- AKT	0.142984	0.011049	Insulin -- p21 -- mTORC1_S6K1	0.061469	0.007370
2.8000	0.1290	0.0109	3.2982	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.073313	0.008167	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159648	0.011480	Insulin -- p21 -- AKT	0.000234	0.000174	Insulin -- mTORC1_S6K1	0.076787	0.008304	Insulin -- AKT	0.038686	0.005990	Insulin -- p21	0.224201	0.013009	Insulin -- Senescence	0.015487	0.003829	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.006749	0.002554	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.019939	0.004341	Insulin	0.098575	0.009285	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.025575	0.004881	Insulin -- p21 -- Senescence	0.045844	0.006445	Insulin -- Senescence -- AKT	0.010012	0.003093	Insulin -- mTORC1_S6K1 -- AKT	0.142893	0.011018	Insulin -- p21 -- mTORC1_S6K1	0.061058	0.007315
2.9000	0.1236	0.0107	3.2766	1.0000	Insulin -- p21 -- Senescence	0.041967	0.006292	Insulin -- Senescence -- AKT	0.009310	0.003003	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.019640	0.004291	Insulin	0.098869	0.009337	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.069662	0.007916	Insulin -- AKT	0.036064	0.005820	Insulin -- p21	0.228496	0.013200	Insulin -- Senescence	0.013695	0.003648	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.006009	0.002335	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.075724	0.008325	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160902	0.011568	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.025263	0.004904	Insulin -- mTORC1_S6K1 -- AKT	0.146916	0.011149	Insulin -- p21 -- mTORC1_S6K1	0.065484	0.007675
3.0000	0.1167	0.0102	3.2688	1.0000	Insulin -- p21 -- Senescence	0.044802	0.006410	Insulin -- Senescence -- AKT	0.009588	0.003033	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.019144	0.004211	Insulin	0.090473	0.008874	Insulin -- p21 -- AKT	0.001775	0.001264	Insulin -- mTORC1_S6K1	0.070656	0.007975	Insulin -- AKT	0.032415	0.005570	Insulin -- p21	0.229525	0.013136	Insulin -- Senescence	0.012836	0.003519	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.006567	0.002507	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.074706	0.008225	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161789	0.011549	Insulin -- p21 -- Senescence -- AKT	0.001265	0.001034	Insulin -- mTORC1_S6K1 -- Senescence	0.023029	0.004738	Insulin -- mTORC1_S6K1 -- AKT	0.155278	0.011402	Insulin -- p21 -- mTORC1_S6K1	0.066155	0.007677
3.1000	0.1097	0.0099	3.2433	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.015961	0.003767	Insulin -- p21 -- mTORC1_S6K1	0.065582	0.007619	Insulin -- mTORC1_S6K1 -- AKT	0.163682	0.011641	Insulin	0.082885	0.008615	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.069407	0.007905	Insulin -- AKT	0.033027	0.005647	Insulin -- p21	0.234438	0.013268	Insulin -- Senescence	0.012615	0.003497	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005577	0.002304	Insulin -- p21 -- Senescence	0.043414	0.006330	Insulin -- Senescence -- AKT	0.008852	0.002942	Insulin -- p21 -- Senescence -- AKT	0.002469	0.001489	Insulin -- mTORC1_S6K1 -- Senescence	0.021526	0.004548	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162968	0.011605	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.075598	0.008261
3.2000	0.1047	0.0095	3.2296	1.0000	Insulin -- p21 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- Senescence	0.022740	0.004627	Insulin -- p21 -- Senescence	0.042538	0.006198	Insulin -- Senescence -- AKT	0.009033	0.002896	Insulin -- Senescence	0.012000	0.003445	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004125	0.002001	Insulin	0.081615	0.008528	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.016075	0.003916	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160588	0.011480	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.073856	0.008229	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.066550	0.007766	Insulin -- AKT	0.031373	0.005449	Insulin -- p21	0.237684	0.013339	Insulin -- mTORC1_S6K1 -- AKT	0.169325	0.011837	Insulin -- p21 -- mTORC1_S6K1	0.067499	0.007770
3.3000	0.1053	0.0097	3.2114	1.0000	Insulin -- p21 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- Senescence	0.022000	0.004641	Insulin -- p21 -- Senescence	0.043487	0.006374	Insulin -- Senescence -- AKT	0.010067	0.003148	Insulin -- Senescence	0.011072	0.003254	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004919	0.002197	Insulin	0.077446	0.008271	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.016334	0.003983	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162051	0.011585	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.069686	0.007967	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.067034	0.007788	Insulin -- AKT	0.030063	0.005341	Insulin -- p21	0.245147	0.013509	Insulin -- mTORC1_S6K1 -- AKT	0.173659	0.011891	Insulin -- p21 -- mTORC1_S6K1	0.062035	0.007480
3.4000	0.1029	0.0098	3.1976	1.0000	Insulin -- p21 -- Senescence	0.044671	0.006440	Insulin -- Senescence -- AKT	0.011498	0.003336	Insulin -- Senescence	0.009733	0.003074	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005285	0.002248	Insulin -- p21 -- Senescence -- AKT	0.002874	0.001661	Insulin -- mTORC1_S6K1 -- Senescence	0.021838	0.004565	Insulin	0.071872	0.008109	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.015612	0.003869	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.163203	0.011598	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.065997	0.007743	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.066675	0.007835	Insulin -- AKT	0.029825	0.005338	Insulin -- p21	0.247460	0.013547	Insulin -- p21 -- mTORC1_S6K1	0.061697	0.007391	Insulin -- mTORC1_S6K1 -- AKT	0.179760	0.012088
3.5000	0.0965	0.0095	3.1661	1.0000	Insulin -- p21 -- Senescence -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence	0.020548	0.004368	Insulin -- p21 -- Senescence	0.046052	0.006521	Insulin -- Senescence -- AKT	0.010342	0.003095	Insulin -- Senescence	0.008150	0.002813	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005168	0.002134	Insulin	0.071116	0.008016	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.017301	0.004080	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.167430	0.011690	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.061497	0.007492	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.064554	0.007685	Insulin -- AKT	0.028907	0.005255	Insulin -- p21	0.246327	0.013554	Insulin -- mTORC1_S6K1 -- AKT	0.190615	0.012349	Insulin -- p21 -- mTORC1_S6K1	0.057993	0.007276
3.6000	0.0983	0.0096	3.1303	1.0000	Insulin -- p21 -- Senescence -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence	0.018853	0.004247	Insulin -- p21 -- Senescence	0.047514	0.006607	Insulin -- Senescence -- AKT	0.008298	0.002833	Insulin -- Senescence	0.006389	0.002436	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005000	0.002232	Insulin	0.075466	0.008266	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.017993	0.004205	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.170824	0.011801	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.058464	0.007343	Insulin -- p21 -- AKT	0.001942	0.001373	Insulin -- mTORC1_S6K1	0.060760	0.007465	Insulin -- AKT	0.026475	0.004949	Insulin -- p21	0.245835	0.013572	Insulin -- mTORC1_S6K1 -- AKT	0.199422	0.012557	Insulin -- p21 -- mTORC1_S6K1	0.054766	0.007048
3.7000	0.0970	0.0095	3.0923	1.0000	Insulin -- p21 -- Senescence -- AKT	0.002343	0.001454	Insulin -- mTORC1_S6K1 -- Senescence	0.016736	0.003998	Insulin -- p21 -- Senescence	0.045433	0.006514	Insulin -- Senescence -- AKT	0.008000	0.002819	Insulin -- Senescence	0.005631	0.002318	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.005000	0.002232	Insulin	0.076916	0.008301	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.016094	0.003874	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.173405	0.011900	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.059428	0.007423	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.060353	0.007459	Insulin -- AKT	0.025009	0.004888	Insulin -- p21	0.249027	0.013619	Insulin -- mTORC1_S6K1 -- AKT	0.205002	0.012751	Insulin -- p21 -- mTORC1_S6K1	0.050624	0.006826
3.8000	0.0920	0.0094	3.0646	1.0000	Insulin -- p21 -- Senescence -- AKT	0.002709	0.001581	Insulin -- mTORC1_S6K1 -- Senescence	0.015117	0.003802	Insulin -- p21 -- Senescence	0.045215	0.006318	Insulin -- Senescence -- AKT	0.008291	0.002833	Insulin -- Senescence	0.006251	0.002456	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004877	0.002180	Insulin	0.070789	0.008012	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.015530	0.003880	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.172547	0.011818	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.055837	0.007206	Insulin -- p21 -- AKT	0.001123	0.001007	Insulin -- mTORC1_S6K1	0.062065	0.007543	Insulin -- AKT	0.025455	0.004953	Insulin -- p21	0.259185	0.013738	Insulin -- mTORC1_S6K1 -- AKT	0.209910	0.012826	Insulin -- p21 -- mTORC1_S6K1	0.045099	0.006391
3.9000	0.0835	0.0089	3.0390	1.0000	Insulin -- p21 -- Senescence -- AKT	0.001457	0.001099	Insulin -- mTORC1_S6K1 -- Senescence	0.015272	0.003781	Insulin -- p21 -- Senescence	0.040271	0.006056	Insulin -- Senescence -- AKT	0.009543	0.003035	Insulin -- p21 -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.060158	0.007434	Insulin -- Senescence	0.007000	0.002638	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004000	0.001997	Insulin	0.066814	0.007850	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.015276	0.003855	Insulin -- AKT	0.026629	0.005071	Insulin -- p21	0.267367	0.013910	Insulin -- mTORC1_S6K1 -- AKT	0.215069	0.012951	Insulin -- p21 -- mTORC1_S6K1	0.043124	0.006311	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.171508	0.011847	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.054511	0.007123
4.0000	0.0766	0.0086	3.0207	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.052273	0.006912	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.171195	0.011880	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.014968	0.003780	Insulin -- p21 -- Senescence	0.037813	0.005955	Insulin -- Senescence -- AKT	0.009437	0.003004	Insulin	0.070873	0.008058	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013871	0.003681	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004631	0.002093	Insulin -- Senescence	0.007726	0.002734	Insulin -- p21 -- mTORC1_S6K1	0.044413	0.006427	Insulin -- mTORC1_S6K1 -- AKT	0.220248	0.013018	Insulin -- p21 -- AKT	0.001067	0.001002	Insulin -- mTORC1_S6K1	0.058691	0.007347	Insulin -- AKT	0.025150	0.004875	Insulin -- p21	0.266643	0.013944
4.1000	0.0757	0.0086	3.0085	1.0000	Insulin -- Senescence -- AKT	0.009010	0.002988	Insulin -- p21 -- Senescence	0.037536	0.005921	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.049912	0.006803	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.170182	0.011809	Insulin -- Senescence	0.007713	0.002642	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004072	0.001981	Insulin	0.072530	0.008079	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013382	0.003489	Insulin -- p21 -- Senescence -- AKT	0.001321	0.001050	Insulin -- mTORC1_S6K1 -- Senescence	0.014514	0.003702	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.057839	0.007291	Insulin -- AKT	0.025276	0.004897	Insulin -- p21	0.267691	0.013946	Insulin -- mTORC1_S6K1 -- AKT	0.223738	0.013142	Insulin -- p21 -- mTORC1_S6K1	0.044284	0.006358
4.2000	0.0802	0.0087	3.0163	1.0000	Insulin -- Senescence -- AKT	0.008190	0.002824	Insulin -- p21 -- Senescence	0.040276	0.006148	Insulin -- Senescence	0.008810	0.002930	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004000	0.001997	Insulin -- p21 -- AKT	0.002604	0.001518	Insulin -- mTORC1_S6K1	0.056769	0.007277	Insulin -- p21 -- Senescence -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence	0.013569	0.003609	Insulin	0.070990	0.008023	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013713	0.003636	Insulin -- AKT	0.022106	0.004601	Insulin -- p21	0.266724	0.013881	Insulin -- mTORC1_S6K1 -- AKT	0.227358	0.013218	Insulin -- p21 -- mTORC1_S6K1	0.045289	0.006370	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.167852	0.011727	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.049750	0.006794
4.3000	0.0741	0.0083	2.9823	1.0000	Insulin -- Senescence -- AKT	0.006605	0.002480	Insulin -- p21 -- Senescence	0.041297	0.006147	Insulin -- Senescence	0.007500	0.002665	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.003023	0.001730	Insulin -- p21 -- AKT	0.003919	0.001958	Insulin -- mTORC1_S6K1	0.052416	0.006843	Insulin -- p21 -- Senescence -- AKT	0.001081	0.001003	Insulin -- mTORC1_S6K1 -- Senescence	0.013092	0.003525	Insulin	0.065615	0.007728	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013271	0.003556	Insulin -- AKT	0.022678	0.004606	Insulin -- p21	0.268726	0.013923	Insulin -- mTORC1_S6K1 -- AKT	0.234152	0.013323	Insulin -- p21 -- mTORC1_S6K1	0.046499	0.006443	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.170959	0.011840	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.049168	0.006794
4.4000	0.0700	0.0081	2.9601	1.0000	Insulin -- p21 -- Senescence	0.039449	0.006049	Insulin -- Senescence -- AKT	0.006949	0.002619	Insulin -- Senescence	0.005997	0.002360	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence -- AKT	0.001662	0.001199	Insulin -- mTORC1_S6K1 -- Senescence	0.014593	0.003750	Insulin	0.061515	0.007484	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.012959	0.003448	Insulin -- mTORC1_S6K1 -- AKT	0.241915	0.013488	Insulin -- p21 -- mTORC1_S6K1	0.049240	0.006786	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.169733	0.011801	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.046646	0.006591	Insulin -- p21 -- AKT	0.004265	0.002014	Insulin -- mTORC1_S6K1	0.049281	0.006765	Insulin -- AKT	0.020621	0.004449	Insulin -- p21	0.272176	0.014009
4.5000	0.0703	0.0083	2.9439	1.0000	Insulin -- Senescence	0.006683	0.002445	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.003315	0.001704	Insulin -- p21 -- AKT	0.004045	0.001910	Insulin -- mTORC1_S6K1	0.050594	0.006859	Insulin	0.057660	0.007349	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013053	0.003527	Insulin -- Senescence -- AKT	0.007505	0.002682	Insulin -- p21 -- Senescence	0.038663	0.005925	Insulin -- mTORC1_S6K1 -- AKT	0.243935	0.013562	Insulin -- p21 -- mTORC1_S6K1	0.046107	0.006503	Insulin -- p21 -- Senescence -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence	0.012819	0.003402	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.168640	0.011770	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.044997	0.006491	Insulin -- p21	0.279006	0.014122	Insulin -- AKT	0.020978	0.004492
4.6000	0.0740	0.0085	2.9258	1.0000	Insulin -- Senescence	0.007982	0.002812	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.003684	0.001859	Insulin -- p21 -- AKT	0.003516	0.001790	Insulin -- mTORC1_S6K1	0.050959	0.006903	Insulin	0.055334	0.007135	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.013199	0.003556	Insulin -- Senescence -- AKT	0.006018	0.002443	Insulin -- p21 -- Senescence	0.035757	0.005763	Insulin -- mTORC1_S6K1 -- AKT	0.247838	0.013639	Insulin -- p21 -- mTORC1_S6K1	0.044739	0.006448	Insulin -- p21 -- Senescence -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence	0.012986	0.003580	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.168060	0.011776	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.044898	0.006481	Insulin -- p21	0.282269	0.014180	Insulin -- AKT	0.020761	0.004476
4.7000	0.0780	0.0088	2.8880	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.010261	0.003065	Insulin -- Senescence	0.008408	0.002847	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004000	0.001997	Insulin -- p21 -- mTORC1_S6K1	0.041568	0.006092	Insulin -- mTORC1_S6K1 -- AKT	0.251634	0.013692	Insulin	0.055894	0.007108	Insulin -- Senescence -- AKT	0.006947	0.002618	Insulin -- p21 -- Senescence	0.034326	0.005683	Insulin -- p21 -- Senescence -- AKT	0.001253	0.001017	Insulin -- mTORC1_S6K1 -- Senescence	0.011260	0.003309	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.173670	0.011892	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.044482	0.006422	Insulin -- p21	0.283119	0.014161	Insulin -- AKT	0.020929	0.004423	Insulin -- p21 -- AKT	0.001818	0.001155	Insulin -- mTORC1_S6K1	0.050430	0.006884
4.8000	0.0786	0.0089	2.8843	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.044872	0.006530	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.173649	0.011951	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.050349	0.006835	Insulin -- Senescence	0.008877	0.002888	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.004000	0.001997	Insulin -- Senescence -- AKT	0.007286	0.002605	Insulin -- p21 -- Senescence	0.036573	0.005857	Insulin	0.056872	0.007244	Insulin -- AKT	0.021321	0.004501	Insulin -- p21	0.280782	0.014167	Insulin -- mTORC1_S6K1 -- AKT	0.253358	0.013751	Insulin -- p21 -- mTORC1_S6K1	0.040701	0.006121	Insulin -- p21 -- Senescence -- AKT	0.001586	0.001091	Insulin -- mTORC1_S6K1 -- Senescence	0.010227	0.003155	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.008547	0.002805
